station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
LEMD,2023-02-18 17:00,57.20,35.60,44.19,360.00,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 181700Z 36002KT CAVOK 14/02 Q1027 NOSIG,M
LEMD,2023-02-18 18:00,51.80,33.80,50.08,340.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 181800Z 34004KT CAVOK 11/01 Q1027 NOSIG,M
LEMD,2023-02-18 19:00,50.00,33.80,53.54,340.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 181900Z 34003KT CAVOK 10/01 Q1027 NOSIG,M
LEMD,2023-02-18 20:00,48.20,33.80,57.26,330.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,47.21,LEMD 182000Z 33003KT 300V020 CAVOK 09/01 Q1027 NOSIG,M
LEMD,2023-02-18 21:00,46.40,33.80,61.28,350.00,2.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LEMD 182100Z 35002KT CAVOK 08/01 Q1028 NOSIG,M
LEMD,2023-02-18 22:00,46.40,35.60,65.83,350.00,3.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LEMD 182200Z 35003KT 320V020 CAVOK 08/02 Q1028 NOSIG,M
LEMD,2023-02-18 23:00,46.40,33.80,61.28,340.00,2.00,0.00,30.36,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,46.40,LEMD 182300Z 34002KT 9999 FEW070 08/01 Q1028 NOSIG,M
LEMD,2023-02-19 00:00,46.40,35.60,65.83,360.00,3.00,0.00,30.36,M,6.21,M,BKN,M,M,M,7700.00,M,M,M,M,M,M,M,M,M,M,45.15,LEMD 190000Z 36003KT 9999 BKN077 08/02 Q1028 NOSIG,M
LEMD,2023-02-19 01:00,44.60,37.40,75.68,350.00,3.00,0.00,30.36,M,6.21,M,FEW,M,M,M,7700.00,M,M,M,M,M,M,M,M,M,M,43.09,LEMD 190100Z 35003KT 330V030 9999 FEW077 07/03 Q1028 NOSIG,M
LEMD,2023-02-19 02:00,44.60,37.40,75.68,M,2.00,0.00,30.36,M,6.21,M,OVC,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,44.60,LEMD 190200Z VRB02KT 9999 OVC080 07/03 Q1028 NOSIG,M
LEMD,2023-02-19 03:00,42.80,35.60,75.50,M,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LEMD 190300Z VRB01KT CAVOK 06/02 Q1027 NOSIG,M
LEMD,2023-02-19 04:00,41.00,35.60,80.93,M,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.00,LEMD 190400Z VRB01KT CAVOK 05/02 Q1027 NOSIG,M
LEMD,2023-02-19 05:00,39.20,33.80,80.79,360.00,1.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,LEMD 190500Z 36001KT CAVOK 04/01 Q1027 NOSIG,M
LEMD,2023-02-19 06:00,39.20,33.80,80.79,360.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,LEMD 190600Z 36003KT CAVOK 04/01 Q1027 NOSIG,M
LEMD,2023-02-19 07:00,37.40,32.00,80.65,350.00,4.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,33.73,LEMD 190700Z 35004KT CAVOK 03/00 Q1027 NOSIG,M
LEMD,2023-02-19 08:00,39.20,33.80,80.79,M,2.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.20,LEMD 190800Z VRB02KT CAVOK 04/01 Q1028 NOSIG,M
LEMD,2023-02-19 09:00,42.80,35.60,75.50,330.00,3.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 190900Z 33003KT 270V010 CAVOK 06/02 Q1028 NOSIG,M
LEMD,2023-02-19 10:00,48.20,37.40,66.05,M,1.00,0.00,30.36,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LEMD 191000Z VRB01KT CAVOK 09/03 Q1028 NOSIG,M
LEMD,2023-02-19 11:00,57.20,39.20,50.91,30.00,2.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 191100Z 03002KT CAVOK 14/04 Q1027 NOSIG,M
LEMD,2023-02-19 12:00,60.80,33.80,36.16,20.00,3.00,0.00,30.33,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 191200Z 02003KT 330V090 CAVOK 16/01 Q1027 NOSIG,M
LEMD,2023-02-19 13:00,62.60,35.60,36.45,10.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 191300Z 01003KT 310V070 CAVOK 17/02 Q1026 NOSIG,M
LEMD,2023-02-19 14:00,66.20,35.60,32.14,70.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 191400Z 07003KT CAVOK 19/02 Q1025 NOSIG,M
LEMD,2023-02-19 15:00,66.20,35.60,32.14,90.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 191500Z 09003KT CAVOK 19/02 Q1024 NOSIG,M
LEMD,2023-02-19 16:00,66.20,37.40,34.51,M,1.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 191600Z VRB01KT CAVOK 19/03 Q1023 NOSIG,M
LEMD,2023-02-19 17:00,64.40,37.40,36.74,20.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 191700Z 02003KT CAVOK 18/03 Q1023 NOSIG,M
LEMD,2023-02-19 18:00,60.80,39.20,44.76,M,2.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 191800Z VRB02KT CAVOK 16/04 Q1024 NOSIG,M
LEMD,2023-02-19 19:00,57.20,39.20,50.91,310.00,1.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 191900Z 31001KT CAVOK 14/04 Q1024 NOSIG,M
LEMD,2023-02-19 20:00,55.40,39.20,54.34,350.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 192000Z 35003KT CAVOK 13/04 Q1024 NOSIG,M
LEMD,2023-02-19 21:00,53.60,41.00,62.23,340.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 192100Z 34003KT CAVOK 12/05 Q1025 NOSIG,M
LEMD,2023-02-19 22:00,53.60,41.00,62.23,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 192200Z VRB02KT CAVOK 12/05 Q1025 NOSIG,M
LEMD,2023-02-19 23:00,51.80,41.00,66.48,330.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 192300Z 33004KT CAVOK 11/05 Q1025 NOSIG,M
LEMD,2023-02-20 00:00,51.80,41.00,66.48,330.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 200000Z 33004KT 290V350 CAVOK 11/05 Q1025 NOSIG,M
LEMD,2023-02-20 01:00,48.20,41.00,76.01,320.00,6.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,LEMD 200100Z 32006KT CAVOK 09/05 Q1025 NOSIG,M
LEMD,2023-02-20 02:00,46.40,39.20,75.84,310.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,LEMD 200200Z 31007KT CAVOK 08/04 Q1025 NOSIG,M
LEMD,2023-02-20 03:00,46.40,39.20,75.84,320.00,7.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.33,LEMD 200300Z 32007KT CAVOK 08/04 Q1025 NOSIG,M
LEMD,2023-02-20 04:00,44.60,35.60,70.48,330.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,LEMD 200400Z 33003KT CAVOK 07/02 Q1025 NOSIG,M
LEMD,2023-02-20 05:00,44.60,37.40,75.68,330.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,LEMD 200500Z 33003KT CAVOK 07/03 Q1025 NOSIG,M
LEMD,2023-02-20 06:00,42.80,37.40,81.07,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.80,LEMD 200600Z VRB02KT CAVOK 06/03 Q1025 NOSIG,M
LEMD,2023-02-20 07:00,39.20,35.60,86.79,320.00,5.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.95,LEMD 200700Z 32005KT CAVOK 04/02 Q1025 NOSIG,M
LEMD,2023-02-20 08:00,42.80,37.40,81.07,340.00,3.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 200800Z 34003KT CAVOK 06/03 Q1026 NOSIG,M
LEMD,2023-02-20 09:00,46.40,39.20,75.84,330.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LEMD 200900Z 33003KT 290V350 CAVOK 08/04 Q1025 NOSIG,M
LEMD,2023-02-20 10:00,51.80,41.00,66.48,310.00,3.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 201000Z 31003KT 250V350 CAVOK 11/05 Q1025 NOSIG,M
LEMD,2023-02-20 11:00,59.00,41.00,51.18,M,2.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 201100Z VRB02KT CAVOK 15/05 Q1025 NOSIG,M
LEMD,2023-02-20 12:00,62.60,33.80,33.93,50.00,3.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 201200Z 05003KT 340V110 CAVOK 17/01 Q1024 NOSIG,M
LEMD,2023-02-20 13:00,66.20,33.80,29.92,100.00,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 201300Z 10002KT CAVOK 19/01 Q1023 NOSIG,M
LEMD,2023-02-20 14:00,66.20,35.60,32.14,340.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 201400Z 34003KT 290V030 CAVOK 19/02 Q1022 NOSIG,M
LEMD,2023-02-20 15:00,68.00,32.00,26.15,150.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 201500Z 15009KT 130V190 CAVOK 20/00 Q1021 NOSIG,M
LEMD,2023-02-20 16:00,68.00,30.20,24.32,150.00,11.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,LEMD 201600Z 15011KT CAVOK 20/M01 Q1020 NOSIG,M
LEMD,2023-02-20 17:00,66.20,28.40,24.04,160.00,11.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,LEMD 201700Z 16011KT CAVOK 19/M02 Q1020 NOSIG,M
LEMD,2023-02-20 18:00,62.60,28.40,27.27,160.00,10.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 201800Z 16010KT CAVOK 17/M02 Q1021 NOSIG,M
LEMD,2023-02-20 19:00,59.00,28.40,30.98,M,2.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 201900Z VRB02KT CAVOK 15/M02 Q1021 NOSIG,M
LEMD,2023-02-20 20:00,57.20,28.40,33.05,M,1.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 202000Z VRB01KT CAVOK 14/M02 Q1021 NOSIG,M
LEMD,2023-02-20 21:00,55.40,30.20,37.97,0.00,0.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 202100Z 00000KT CAVOK 13/M01 Q1021 NOSIG,M
LEMD,2023-02-20 22:00,50.00,32.00,49.81,340.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 202200Z 34003KT 290V060 CAVOK 10/00 Q1021 NOSIG,M
LEMD,2023-02-20 23:00,46.40,33.80,61.28,330.00,3.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LEMD 202300Z 33003KT 310V010 CAVOK 08/01 Q1022 NOSIG,M
LEMD,2023-02-21 00:00,48.20,32.00,53.27,350.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,LEMD 210000Z 35004KT CAVOK 09/00 Q1022 NOSIG,M
LEMD,2023-02-21 01:00,46.40,33.80,61.28,340.00,4.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,LEMD 210100Z 34004KT CAVOK 08/01 Q1022 NOSIG,M
LEMD,2023-02-21 02:00,42.80,33.80,70.28,320.00,5.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,LEMD 210200Z 32005KT CAVOK 06/01 Q1021 NOSIG,M
LEMD,2023-02-21 03:00,42.80,32.00,65.38,320.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 210300Z 32003KT CAVOK 06/00 Q1021 NOSIG,M
LEMD,2023-02-21 04:00,41.00,32.00,70.08,320.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,LEMD 210400Z 32003KT CAVOK 05/M00 Q1021 NOSIG,M
LEMD,2023-02-21 05:00,42.80,32.00,65.38,330.00,4.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,LEMD 210500Z 33004KT CAVOK 06/00 Q1021 NOSIG,M
LEMD,2023-02-21 06:00,41.00,32.00,70.08,360.00,3.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,LEMD 210600Z 36003KT CAVOK 05/00 Q1021 NOSIG,M
LEMD,2023-02-21 07:00,42.80,33.80,70.28,340.00,3.00,0.00,30.15,M,6.21,M,FEW,M,M,M,7800.00,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 210700Z 34003KT 320V020 9999 FEW078 06/01 Q1021 NOSIG,M
LEMD,2023-02-21 08:00,42.80,33.80,70.28,M,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,42.80,LEMD 210800Z VRB02KT 9999 FEW060 06/01 Q1021 NOSIG,M
LEMD,2023-02-21 09:00,46.40,35.60,65.83,330.00,5.00,0.00,30.15,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,43.50,LEMD 210900Z 33005KT 9999 FEW060TCU 08/02 Q1021 NOSIG,M
LEMD,2023-02-21 10:00,50.00,37.40,61.76,M,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,7000.00,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 211000Z VRB02KT 9999 FEW070TCU 10/03 Q1021 NOSIG,M
LEMD,2023-02-21 11:00,57.20,35.60,44.19,70.00,2.00,0.00,30.15,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 211100Z 07002KT 9999 FEW060 14/02 Q1021 NOSIG,M
LEMD,2023-02-21 12:00,59.00,35.60,41.42,340.00,2.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 211200Z 34002KT CAVOK 15/02 Q1020 NOSIG,M
LEMD,2023-02-21 13:00,62.60,35.60,36.45,220.00,1.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 211300Z 22001KT CAVOK 17/02 Q1019 NOSIG,M
LEMD,2023-02-21 14:00,62.60,37.40,39.14,190.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 211400Z 19004KT CAVOK 17/03 Q1018 NOSIG,M
LEMD,2023-02-21 15:00,64.40,39.20,39.43,200.00,5.00,0.00,30.03,M,6.21,M,FEW,M,M,M,8000.00,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 211500Z 20005KT 150V240 9999 FEW080 18/04 Q1017 NOSIG,M
LEMD,2023-02-21 16:00,64.40,39.20,39.43,210.00,7.00,0.00,30.03,M,6.21,M,FEW,M,M,M,7800.00,M,M,M,M,M,M,M,M,M,M,64.40,LEMD 211600Z 21007KT 9999 FEW078 18/04 Q1017 NOSIG,M
LEMD,2023-02-21 17:00,62.60,39.20,42.00,220.00,7.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,LEMD 211700Z 22007KT CAVOK 17/04 Q1017 NOSIG,M
LEMD,2023-02-21 18:00,60.80,39.20,44.76,210.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 211800Z 21006KT CAVOK 16/04 Q1017 NOSIG,M
LEMD,2023-02-21 19:00,59.00,39.20,47.72,260.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 211900Z 26006KT CAVOK 15/04 Q1017 NOSIG,M
LEMD,2023-02-21 20:00,57.20,39.20,50.91,270.00,7.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 212000Z 27007KT CAVOK 14/04 Q1018 NOSIG,M
LEMD,2023-02-21 21:00,53.60,39.20,58.02,300.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,LEMD 212100Z 30003KT 250V340 CAVOK 12/04 Q1018 NOSIG,M
LEMD,2023-02-21 22:00,50.00,39.20,66.27,M,2.00,0.00,30.06,M,6.21,M,FEW,M,M,M,7800.00,M,M,M,M,M,M,M,M,M,M,50.00,LEMD 212200Z VRB02KT 9999 FEW078 10/04 Q1018 NOSIG,M
LEMD,2023-02-21 23:00,46.40,37.40,70.68,350.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,LEMD 212300Z 35003KT CAVOK 08/03 Q1018 NOSIG,M
LEMD,2023-02-22 00:00,46.40,37.40,70.68,0.00,0.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.40,LEMD 220000Z 00000KT CAVOK 08/03 Q1018 NOSIG,M
LEMD,2023-02-22 01:00,42.80,37.40,81.07,360.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 220100Z 36003KT 330V050 CAVOK 06/03 Q1018 NOSIG,M
LEMD,2023-02-22 02:00,41.00,35.60,80.93,310.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,38.98,LEMD 220200Z 31003KT CAVOK 05/02 Q1018 NOSIG,M
LEMD,2023-02-22 03:00,39.20,35.60,86.79,360.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,LEMD 220300Z 36003KT CAVOK 04/02 Q1018 NOSIG,M
LEMD,2023-02-22 04:00,39.20,33.80,80.79,310.00,4.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.83,LEMD 220400Z 31004KT CAVOK 04/01 Q1018 NOSIG,M
LEMD,2023-02-22 05:00,39.20,35.60,86.79,10.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,LEMD 220500Z 01003KT CAVOK 04/02 Q1018 NOSIG,M
LEMD,2023-02-22 06:00,37.40,33.80,86.69,350.00,3.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,34.86,LEMD 220600Z 35003KT CAVOK 03/01 Q1018 NOSIG,M
LEMD,2023-02-22 07:00,35.60,33.80,93.08,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,35.60,LEMD 220700Z VRB02KT CAVOK 02/01 Q1019 NOSIG,M
LEMD,2023-02-22 08:00,39.20,35.60,86.79,360.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,36.92,LEMD 220800Z 36003KT CAVOK 04/02 Q1019 NOSIG,M
LEMD,2023-02-22 09:00,42.80,37.40,81.07,10.00,3.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.03,LEMD 220900Z 01003KT CAVOK 06/03 Q1019 NOSIG,M
LEMD,2023-02-22 10:00,48.20,39.20,70.88,330.00,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,LEMD 221000Z 33002KT CAVOK 09/04 Q1019 NOSIG,M
LEMD,2023-02-22 11:00,55.40,39.20,54.34,M,2.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 221100Z VRB02KT CAVOK 13/04 Q1019 NOSIG,M
LEMD,2023-02-22 12:00,57.20,41.00,54.60,M,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 221200Z VRB02KT CAVOK 14/05 Q1018 NOSIG,M
LEMD,2023-02-22 13:00,59.00,39.20,47.72,90.00,2.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 221300Z 09002KT CAVOK 15/04 Q1018 NOSIG,M
LEMD,2023-02-22 14:00,60.80,37.40,41.71,90.00,1.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 221400Z 09001KT CAVOK 16/03 Q1017 NOSIG,M
LEMD,2023-02-22 15:00,60.80,39.20,44.76,210.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 221500Z 21004KT 110V280 9999 FEW055 16/04 Q1016 NOSIG,M
LEMD,2023-02-22 16:00,60.80,37.40,41.71,170.00,4.00,0.00,30.00,M,6.21,M,FEW,M,M,M,5500.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 221600Z 17004KT 9999 FEW055 16/03 Q1016 NOSIG,M
LEMD,2023-02-22 17:00,60.80,37.40,41.71,210.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,60.80,LEMD 221700Z 21006KT 150V240 9999 FEW060 16/03 Q1015 NOSIG,M
LEMD,2023-02-22 18:00,59.00,37.40,44.47,190.00,8.00,0.00,29.97,M,6.21,M,SCT,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,59.00,LEMD 221800Z 19008KT 160V230 9999 SCT060 15/03 Q1015 NOSIG,M
LEMD,2023-02-22 19:00,57.20,39.20,50.91,220.00,8.00,0.00,29.97,M,6.21,M,FEW,M,M,M,6000.00,M,M,M,M,M,M,M,M,M,M,57.20,LEMD 221900Z 22008KT 9999 FEW060 14/04 Q1015 NOSIG,M
LEMD,2023-02-22 20:00,55.40,41.00,58.27,250.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,55.40,LEMD 222000Z 25006KT 9999 FEW075 13/05 Q1015 NOSIG,M
LEMD,2023-02-22 21:00,51.80,37.40,57.77,200.00,3.00,0.00,29.97,M,6.21,M,FEW,M,M,M,7500.00,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 222100Z 20003KT 170V240 9999 FEW075 11/03 Q1015 NOSIG,M
LEMD,2023-02-22 22:00,51.80,39.20,61.99,160.00,4.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,LEMD 222200Z 16004KT 110V250 CAVOK 11/04 Q1015 NOSIG,M
LEMD,2023-02-22 23:00,44.60,37.40,75.68,160.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,LEMD 222300Z 16004KT CAVOK 07/03 Q1014 NOSIG,M
LEMD,2023-02-23 00:00,46.40,39.20,75.84,120.00,4.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,LEMD 230000Z 12004KT CAVOK 08/04 Q1014 NOSIG,M
LEMD,2023-02-23 01:00,44.60,39.20,81.20,120.00,3.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.09,LEMD 230100Z 12003KT 080V160 CAVOK 07/04 Q1013 NOSIG,M
LEMD,2023-02-23 02:00,46.40,41.00,81.34,180.00,4.00,0.00,29.88,M,6.21,M,SCT,SCT,M,M,4500.00,5500.00,M,M,M,M,M,M,M,M,M,44.24,LEMD 230200Z 18004KT 130V210 9999 SCT045 SCT055 08/05 Q1012 NOSIG,M
LEMD,2023-02-23 03:00,44.60,41.00,87.09,140.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,4000.00,5000.00,M,M,M,M,M,M,M,M,M,40.71,LEMD 230300Z 14006KT 9999 FEW040 BKN050 07/05 Q1011 NOSIG,M
LEMD,2023-02-23 04:00,46.40,41.00,81.34,190.00,6.00,0.00,29.85,M,6.21,M,FEW,BKN,M,M,3200.00,4500.00,M,M,M,M,M,M,M,M,M,42.87,LEMD 230400Z 19006KT 9999 FEW032 BKN045 08/05 Q1011 NOSIG,M
LEMD,2023-02-23 05:00,46.40,39.20,75.84,190.00,7.00,0.00,29.83,M,6.21,M,FEW,BKN,M,M,4500.00,6500.00,M,M,M,M,M,M,M,M,M,42.33,LEMD 230500Z 19007KT 9999 FEW045 BKN065 08/04 Q1010 NOSIG,M
