station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EHAM,2022-10-08 07:55,53.60,48.20,81.87,280.00,13.00,0.00,30.09,M,5.59,M,SCT,SCT,M,M,2700.00,4500.00,M,M,-SHRA,M,M,M,M,M,M,53.60,EHAM 080755Z 28013KT 250V310 9000 -SHRA SCT027TCU SCT045 12/09 Q1019 BECMG 9999 NSW,M
EHAM,2022-10-08 08:55,55.40,50.00,81.99,280.00,10.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2700.00,4500.00,M,M,M,M,M,M,M,M,M,55.40,EHAM 080855Z 28010KT 9999 FEW027TCU SCT045 13/10 Q1020 NOSIG,M
EHAM,2022-10-08 09:55,59.00,48.20,67.33,290.00,16.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2700.00,3200.00,M,M,VCSH,M,M,M,M,M,M,59.00,EHAM 080955Z 29016KT 270V330 9999 VCSH FEW027TCU SCT032 15/09 Q1020 NOSIG,M
EHAM,2022-10-08 10:55,59.00,46.40,62.92,300.00,15.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 081055Z 30015KT 260V330 9999 FEW030 15/08 Q1021 NOSIG,M
EHAM,2022-10-08 11:55,59.00,48.20,67.33,260.00,15.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2500.00,3100.00,M,M,M,M,M,M,M,M,M,59.00,EHAM 081155Z 26015KT 230V290 9999 FEW025 SCT031 15/09 Q1021 NOSIG,M
EHAM,2022-10-08 12:55,60.80,48.20,63.15,280.00,13.00,0.00,30.18,M,6.21,M,SCT,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 081255Z 28013KT 250V320 9999 SCT030 16/09 Q1022 NOSIG,M
EHAM,2022-10-08 13:55,57.20,46.40,67.12,270.00,14.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 081355Z 27014KT 9999 FEW028 14/08 Q1022 NOSIG,M
EHAM,2022-10-08 14:55,59.00,44.60,58.77,270.00,15.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 081455Z 27015KT 9999 FEW026 15/07 Q1022 NOSIG,M
EHAM,2022-10-08 15:55,57.20,46.40,67.12,270.00,13.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 081555Z 27013KT 9999 FEW028 14/08 Q1023 NOSIG,M
EHAM,2022-10-08 16:55,53.60,46.40,76.50,270.00,7.00,0.00,30.21,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 081655Z 27007KT 9999 FEW025 12/08 Q1023 NOSIG,M
EHAM,2022-10-08 17:55,51.80,46.40,81.74,270.00,7.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 081755Z 27007KT 9999 FEW025 11/08 Q1024 NOSIG,M
EHAM,2022-10-08 18:55,50.00,44.60,81.61,270.00,6.00,0.00,30.24,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 081855Z 27006KT 9999 FEW028 10/07 Q1024 NOSIG,M
EHAM,2022-10-08 19:55,48.20,44.60,87.28,150.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,47.21,EHAM 081955Z 15003KT 120V200 9999 FEW030 09/07 Q1024 NOSIG,M
EHAM,2022-10-08 20:55,48.20,44.60,87.28,M,1.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,48.20,EHAM 082055Z VRB01KT 9999 FEW030 09/07 Q1025 NOSIG,M
EHAM,2022-10-08 21:55,46.40,44.60,93.40,180.00,4.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.24,EHAM 082155Z 18004KT CAVOK 08/07 Q1025 NOSIG,M
EHAM,2022-10-08 22:55,44.60,44.60,100.00,160.00,3.00,0.00,30.27,M,6.21,M,FEW,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,43.09,EHAM 082255Z 16003KT 9999 FEW029 07/07 Q1025 NOSIG,M
EHAM,2022-10-08 23:55,44.60,42.80,93.35,160.00,3.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,43.09,EHAM 082355Z 16003KT 9999 FEW030 07/06 Q1025 NOSIG,M
EHAM,2022-10-09 00:55,46.40,44.60,93.40,150.00,3.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,45.15,EHAM 090055Z 15003KT 9999 FEW030 08/07 Q1025 NOSIG,M
EHAM,2022-10-09 01:55,44.60,42.80,93.35,140.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,42.13,EHAM 090155Z 14004KT 120V180 CAVOK 07/06 Q1024 NOSIG,M
EHAM,2022-10-09 02:55,44.60,42.80,93.35,160.00,4.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,42.13,EHAM 090255Z 16004KT 9999 MIFG NSC 07/06 Q1024 NOSIG,M
EHAM,2022-10-09 03:55,44.60,44.60,100.00,150.00,3.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,43.09,EHAM 090355Z 15003KT 9999 MIFG NSC 07/07 Q1024 NOSIG,M
EHAM,2022-10-09 04:55,42.80,42.80,100.00,160.00,5.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,39.22,EHAM 090455Z 16005KT CAVOK 06/06 Q1024 NOSIG,M
EHAM,2022-10-09 05:55,42.80,42.80,100.00,150.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.03,EHAM 090555Z 15004KT CAVOK 06/06 Q1024 NOSIG,M
EHAM,2022-10-09 06:55,44.60,44.60,100.00,160.00,6.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.71,EHAM 090655Z 16006KT CAVOK 07/07 Q1024 NOSIG,M
EHAM,2022-10-09 07:55,48.20,44.60,87.28,150.00,7.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.53,EHAM 090755Z 15007KT CAVOK 09/07 Q1024 NOSIG,M
EHAM,2022-10-09 08:55,51.80,46.40,81.74,150.00,9.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 090855Z 15009KT CAVOK 11/08 Q1023 NOSIG,M
EHAM,2022-10-09 09:55,55.40,48.20,76.66,160.00,11.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 090955Z 16011KT CAVOK 13/09 Q1023 NOSIG,M
EHAM,2022-10-09 10:55,59.00,46.40,62.92,170.00,10.00,0.00,30.18,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 091055Z 17010KT 120V200 9999 FEW025 15/08 Q1022 NOSIG,M
EHAM,2022-10-09 11:55,60.80,44.60,55.12,160.00,11.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 091155Z 16011KT 130V190 9999 FEW030 16/07 Q1021 NOSIG,M
EHAM,2022-10-09 12:55,60.80,44.60,55.12,160.00,10.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 091255Z 16010KT 130V190 CAVOK 16/07 Q1020 NOSIG,M
EHAM,2022-10-09 13:55,60.80,44.60,55.12,160.00,11.00,0.00,30.09,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 091355Z 16011KT CAVOK 16/07 Q1019 NOSIG,M
EHAM,2022-10-09 14:55,60.80,44.60,55.12,160.00,11.00,0.00,30.06,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 091455Z 16011KT 130V190 CAVOK 16/07 Q1018 NOSIG,M
EHAM,2022-10-09 15:55,59.00,46.40,62.92,150.00,9.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 091555Z 15009KT CAVOK 15/08 Q1017 NOSIG,M
EHAM,2022-10-09 16:55,55.40,44.60,66.91,130.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 091655Z 13006KT CAVOK 13/07 Q1017 NOSIG,M
EHAM,2022-10-09 17:55,51.80,44.60,76.34,110.00,6.00,0.00,30.03,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 091755Z 11006KT CAVOK 11/07 Q1017 NOSIG,M
EHAM,2022-10-09 18:55,50.00,44.60,81.61,120.00,6.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 091855Z 12006KT CAVOK 10/07 Q1016 NOSIG,M
EHAM,2022-10-09 19:55,50.00,44.60,81.61,110.00,7.00,0.00,30.00,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 091955Z 11007KT CAVOK 10/07 Q1016 NOSIG,M
EHAM,2022-10-09 20:55,51.80,42.80,71.26,130.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 092055Z 13009KT CAVOK 11/06 Q1015 NOSIG,M
EHAM,2022-10-09 21:55,50.00,42.80,76.18,140.00,9.00,0.00,29.97,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092155Z 14009KT CAVOK 10/06 Q1015 NOSIG,M
EHAM,2022-10-09 22:55,48.20,42.80,81.47,140.00,10.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.28,EHAM 092255Z 14010KT CAVOK 09/06 Q1014 NOSIG,M
EHAM,2022-10-09 23:55,50.00,42.80,76.18,160.00,9.00,0.00,29.94,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 092355Z 16009KT CAVOK 10/06 Q1014 NOSIG,M
EHAM,2022-10-10 00:55,48.20,42.80,81.47,160.00,9.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,43.66,EHAM 100055Z 16009KT CAVOK 09/06 Q1013 NOSIG,M
EHAM,2022-10-10 01:55,48.20,42.80,81.47,160.00,8.00,0.00,29.91,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EHAM 100155Z 16008KT CAVOK 09/06 Q1013 NOSIG,M
EHAM,2022-10-10 02:55,48.20,42.80,81.47,170.00,6.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.04,EHAM 100255Z 17006KT CAVOK 09/06 Q1012 NOSIG,M
EHAM,2022-10-10 03:55,48.20,42.80,81.47,170.00,8.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.07,EHAM 100355Z 17008KT CAVOK 09/06 Q1012 NOSIG,M
EHAM,2022-10-10 04:55,46.40,42.80,87.19,170.00,9.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,41.42,EHAM 100455Z 17009KT CAVOK 08/06 Q1012 NOSIG,M
EHAM,2022-10-10 05:55,44.60,42.80,93.35,180.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,40.14,EHAM 100555Z 18007KT CAVOK 07/06 Q1012 NOSIG,M
EHAM,2022-10-10 06:55,48.20,44.60,87.28,160.00,4.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,46.34,EHAM 100655Z 16004KT 100V190 CAVOK 09/07 Q1012 NOSIG,M
EHAM,2022-10-10 07:55,51.80,48.20,87.47,180.00,7.00,0.00,29.88,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 100755Z 18007KT CAVOK 11/09 Q1012 NOSIG,M
EHAM,2022-10-10 08:55,53.60,50.00,87.56,200.00,11.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 100855Z 20011KT 9999 FEW022 12/10 Q1013 NOSIG,M
EHAM,2022-10-10 09:55,57.20,51.80,82.12,200.00,8.00,0.00,29.91,M,6.21,M,FEW,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 100955Z 20008KT 9999 FEW026 14/11 Q1013 BECMG 26012KT -RA BKN018,M
EHAM,2022-10-10 10:55,57.20,55.40,93.69,220.00,10.00,0.00,29.94,M,5.59,M,FEW,SCT,BKN,M,1200.00,1400.00,1600.00,M,-RADZ,M,M,M,M,M,M,57.20,EHAM 101055Z 22010KT 9000 -RADZ FEW012 SCT014 BKN016 14/13 Q1014 RERA REDZ BECMG 28012KT TEMPO 7000 BKN014,M
EHAM,2022-10-10 11:55,57.20,55.40,93.69,270.00,11.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,900.00,1700.00,M,M,-RADZ,M,M,M,M,M,M,57.20,EHAM 101155Z 27011KT 240V300 9999 -RADZ FEW009 BKN017 14/13 Q1014 BECMG 32013KT BKN025 TEMPO 6000 BKN012,M
EHAM,2022-10-10 12:55,55.40,53.60,93.65,320.00,15.00,0.00,29.97,M,2.49,M,FEW,BKN,BKN,M,600.00,800.00,3200.00,M,DZRA,M,M,M,M,M,M,55.40,EHAM 101255Z 32015KT 280V350 4000 DZRA FEW006 BKN008 BKN032 13/12 Q1015 BECMG 9999 NSW BKN025,M
EHAM,2022-10-10 13:55,55.40,51.80,87.65,320.00,9.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,2500.00,4200.00,M,M,M,M,M,M,M,M,M,55.40,EHAM 101355Z 32009KT 290V350 9999 FEW025 BKN042 13/11 Q1016 NOSIG,M
EHAM,2022-10-10 14:55,57.20,48.20,71.83,310.00,14.00,0.00,30.03,M,6.21,M,FEW,M,M,M,2800.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 101455Z 31014KT 290V360 9999 FEW028 14/09 Q1017 NOSIG,M
EHAM,2022-10-10 15:55,57.20,46.40,67.12,310.00,12.00,0.00,30.06,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 101555Z 31012KT 270V360 9999 FEW032 14/08 Q1018 NOSIG,M
EHAM,2022-10-10 16:55,53.60,46.40,76.50,310.00,7.00,0.00,30.09,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 101655Z 31007KT 280V340 9999 FEW030 12/08 Q1019 NOSIG,M
EHAM,2022-10-10 17:55,50.00,44.60,81.61,300.00,4.00,0.00,30.12,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 101755Z 30004KT 9999 FEW030 10/07 Q1020 NOSIG,M
EHAM,2022-10-10 18:55,50.00,44.60,81.61,290.00,4.00,0.00,30.15,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 101855Z 29004KT 9999 FEW030 10/07 Q1021 NOSIG,M
EHAM,2022-10-10 19:55,50.00,44.60,81.61,310.00,5.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,50.00,EHAM 101955Z 31005KT 270V360 9999 FEW030 10/07 Q1022 NOSIG,M
EHAM,2022-10-10 20:55,48.20,42.80,81.47,300.00,3.00,0.00,30.18,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,47.21,EHAM 102055Z 30003KT 260V330 9999 FEW034 09/06 Q1022 NOSIG,M
EHAM,2022-10-10 21:55,48.20,42.80,81.47,280.00,3.00,0.00,30.21,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,47.21,EHAM 102155Z 28003KT 9999 FEW035 09/06 Q1023 NOSIG,M
EHAM,2022-10-10 22:55,42.80,42.80,100.00,M,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,42.80,EHAM 102255Z VRB02KT 9999 FEW037 06/06 Q1024 NOSIG,M
EHAM,2022-10-10 23:55,42.80,41.00,93.30,180.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 102355Z 18003KT 9999 FEW040 06/05 Q1024 NOSIG,M
EHAM,2022-10-11 00:55,42.80,42.80,100.00,180.00,2.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,42.80,EHAM 110055Z 18002KT 9999 FEW039 06/06 Q1024 NOSIG,M
EHAM,2022-10-11 01:55,42.80,42.80,100.00,170.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 110155Z 17003KT 140V200 9999 FEW039 06/06 Q1024 NOSIG,M
EHAM,2022-10-11 02:55,42.80,42.80,100.00,160.00,3.00,0.00,30.24,M,6.21,M,FEW,M,M,M,3800.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 110255Z 16003KT 080V200 9999 FEW038 06/06 Q1024 NOSIG,M
EHAM,2022-10-11 03:55,42.80,42.80,100.00,150.00,2.00,0.00,30.27,M,6.21,M,FEW,SCT,M,M,3800.00,4800.00,M,M,M,M,M,M,M,M,M,42.80,EHAM 110355Z 15002KT 9999 FEW038 SCT048 06/06 Q1025 NOSIG,M
EHAM,2022-10-11 04:55,42.80,42.80,100.00,160.00,2.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,42.80,EHAM 110455Z 16002KT 9999 FEW037 06/06 Q1025 NOSIG,M
EHAM,2022-10-11 05:55,42.80,41.00,93.30,160.00,3.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,41.03,EHAM 110555Z 16003KT 100V230 9999 FEW035 06/05 Q1025 NOSIG,M
EHAM,2022-10-11 06:55,46.40,44.60,93.40,180.00,5.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,43.50,EHAM 110655Z 18005KT 150V210 9999 FEW037 08/07 Q1026 NOSIG,M
EHAM,2022-10-11 07:55,51.80,46.40,81.74,200.00,3.00,0.00,30.30,M,6.21,M,FEW,SCT,M,M,3000.00,3800.00,M,M,M,M,M,M,M,M,M,51.80,EHAM 110755Z 20003KT 170V230 9999 FEW030 SCT038 11/08 Q1026 NOSIG,M
EHAM,2022-10-11 08:55,55.40,48.20,76.66,M,2.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 110855Z VRB02KT 9999 FEW034 13/09 Q1027 NOSIG,M
EHAM,2022-10-11 09:55,57.20,48.20,71.83,210.00,5.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 110955Z 21005KT 160V250 9999 FEW034 14/09 Q1027 NOSIG,M
EHAM,2022-10-11 10:55,57.20,46.40,67.12,260.00,7.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 111055Z 26007KT 9999 FEW035 14/08 Q1027 NOSIG,M
EHAM,2022-10-11 11:55,60.80,46.40,59.01,250.00,8.00,0.00,30.33,M,6.21,M,FEW,M,M,M,3200.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 111155Z 25008KT 200V320 9999 FEW032 16/08 Q1027 NOSIG,M
EHAM,2022-10-11 12:55,60.80,44.60,55.12,260.00,7.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 111255Z 26007KT 200V310 9999 FEW040 16/07 Q1026 NOSIG,M
EHAM,2022-10-11 13:55,60.80,44.60,55.12,290.00,8.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,60.80,EHAM 111355Z 29008KT 240V330 9999 FEW040 16/07 Q1026 NOSIG,M
EHAM,2022-10-11 14:55,59.00,42.80,54.86,280.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,59.00,EHAM 111455Z 28006KT 250V320 9999 FEW040 15/06 Q1026 NOSIG,M
EHAM,2022-10-11 15:55,57.20,44.60,62.69,300.00,6.00,0.00,30.30,M,6.21,M,FEW,M,M,M,3500.00,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 111555Z 30006KT 9999 FEW035 14/07 Q1026 NOSIG,M
EHAM,2022-10-11 16:55,53.60,44.60,71.45,320.00,4.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,53.60,EHAM 111655Z 32004KT 9999 FEW025 12/07 Q1026 NOSIG,M
EHAM,2022-10-11 17:55,51.80,44.60,76.34,M,2.00,0.00,30.30,M,6.21,M,FEW,M,M,M,2200.00,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 111755Z VRB02KT 9999 FEW022 11/07 Q1026 NOSIG,M
EHAM,2022-10-11 18:55,48.20,46.40,93.45,120.00,2.00,0.00,30.30,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,48.20,EHAM 111855Z 12002KT CAVOK 09/08 Q1026 NOSIG,M
EHAM,2022-10-11 19:55,46.40,46.40,100.00,90.00,2.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,M,M,M,M,M,M,M,46.40,EHAM 111955Z 09002KT 9999 FEW045 08/08 Q1025 NOSIG,M
EHAM,2022-10-11 20:55,46.40,46.40,100.00,100.00,1.00,0.00,30.27,M,6.21,M,FEW,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,46.40,EHAM 112055Z 10001KT 9999 FEW039 08/08 Q1025 NOSIG,M
EHAM,2022-10-11 21:55,46.40,46.40,100.00,60.00,2.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,3700.00,4200.00,M,M,M,M,M,M,M,M,M,46.40,EHAM 112155Z 06002KT 9999 FEW037 BKN042 08/08 Q1025 NOSIG,M
EHAM,2022-10-11 22:55,46.40,46.40,100.00,60.00,1.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4000.00,M,M,M,M,M,M,M,M,M,M,46.40,EHAM 112255Z 06001KT 9999 FEW040 08/08 Q1025 NOSIG,M
EHAM,2022-10-11 23:55,46.40,46.40,100.00,60.00,2.00,0.00,30.27,M,6.21,M,FEW,M,M,M,4500.00,M,M,M,MIFG,M,M,M,M,M,M,46.40,EHAM 112355Z 06002KT 9999 MIFG FEW045 08/08 Q1025 NOSIG,M
EHAM,2022-10-12 00:55,44.60,44.60,100.00,60.00,1.00,0.00,30.27,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EHAM 120055Z 06001KT CAVOK 07/07 Q1025 NOSIG,M
EHAM,2022-10-12 01:55,44.60,44.60,100.00,110.00,2.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,44.60,EHAM 120155Z 11002KT 9999 MIFG NSC 07/07 Q1024 NOSIG,M
EHAM,2022-10-12 02:55,44.60,44.60,100.00,90.00,2.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,44.60,EHAM 120255Z 09002KT 9999 R18C/P2000N R27/P2000N R18R/1200N R06/P2000N MIFG NSC 07/07 Q1024 NOSIG,M
EHAM,2022-10-12 03:55,41.00,41.00,100.00,140.00,2.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,41.00,EHAM 120355Z 14002KT 9999 R18C/P2000N R27/P2000N R18R/1100U R06/P2000N MIFG NSC 05/05 Q1024 NOSIG,M
EHAM,2022-10-12 04:55,44.60,44.60,100.00,160.00,3.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,43.09,EHAM 120455Z 16003KT 9999 MIFG NSC 07/07 Q1024 NOSIG,M
EHAM,2022-10-12 05:55,44.60,42.80,93.35,160.00,3.00,0.00,30.24,M,6.21,M,NSC,M,M,M,M,M,M,M,MIFG,M,M,M,M,M,M,43.09,EHAM 120555Z 16003KT 9999 MIFG NSC 07/06 Q1024 NOSIG,M
EHAM,2022-10-12 06:55,44.60,42.80,93.35,M,2.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,44.60,EHAM 120655Z VRB02KT CAVOK 07/06 Q1023 NOSIG,M
EHAM,2022-10-12 07:55,46.40,44.60,93.40,160.00,3.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,45.15,EHAM 120755Z 16003KT CAVOK 08/07 Q1023 NOSIG,M
EHAM,2022-10-12 08:55,51.80,46.40,81.74,160.00,4.00,0.00,30.24,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,51.80,EHAM 120855Z 16004KT CAVOK 11/08 Q1024 NOSIG,M
EHAM,2022-10-12 09:55,55.40,46.40,71.64,150.00,4.00,0.00,30.21,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EHAM 120955Z 15004KT 120V200 CAVOK 13/08 Q1023 NOSIG,M
EHAM,2022-10-12 10:55,57.20,48.20,71.83,130.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 121055Z 13008KT 090V160 CAVOK 14/09 Q1022 NOSIG,M
EHAM,2022-10-12 11:55,57.20,44.60,62.69,160.00,7.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 121155Z 16007KT CAVOK 14/07 Q1022 NOSIG,M
EHAM,2022-10-12 12:55,57.20,44.60,62.69,170.00,8.00,0.00,30.18,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 121255Z 17008KT 130V210 CAVOK 14/07 Q1022 NOSIG,M
EHAM,2022-10-12 13:55,57.20,46.40,67.12,190.00,9.00,0.00,30.15,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 121355Z 19009KT 150V230 CAVOK 14/08 Q1021 NOSIG,M
EHAM,2022-10-12 14:55,57.20,46.40,67.12,180.00,8.00,0.00,30.12,M,6.21,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EHAM 121455Z 18008KT 150V210 CAVOK 14/08 Q1020 NOSIG,M
