station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EGGW,2022-07-08 06:50,62.60,55.40,77.29,320.00,6.00,0.00,30.50,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 080650Z AUTO 32006KT 9999 NCD 17/13 Q1033,M
EGGW,2022-07-08 07:20,64.40,55.40,72.56,310.00,5.00,0.00,30.50,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 080720Z AUTO 31005KT 280V340 9999 NCD 18/13 Q1033,M
EGGW,2022-07-08 07:50,66.20,57.20,72.74,320.00,6.00,0.00,30.50,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 080750Z AUTO 32006KT 280V020 9999 NCD 19/14 Q1033,M
EGGW,2022-07-08 08:20,66.20,57.20,72.74,310.00,5.00,0.00,30.50,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 080820Z AUTO 31005KT 260V030 9999 NCD 19/14 Q1033,M
EGGW,2022-07-08 08:50,68.00,57.20,68.35,310.00,7.00,0.00,30.50,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EGGW 080850Z AUTO 31007KT 270V350 9999 NCD 20/14 Q1033,M
EGGW,2022-07-08 09:20,69.80,57.20,64.26,320.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 080920Z AUTO 32006KT 260V350 9999 BKN025 21/14 Q1033,M
EGGW,2022-07-08 09:50,69.80,55.40,60.21,310.00,8.00,0.00,30.50,M,6.21,M,SCT,M,M,M,2700.00,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 080950Z AUTO 31008KT 280V360 9999 SCT027 21/13 Q1033,M
EGGW,2022-07-08 10:20,71.60,55.40,56.63,320.00,6.00,0.00,30.50,M,6.21,M,BKN,M,M,M,3000.00,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 081020Z AUTO 32006KT 270V020 9999 BKN030 22/13 Q1033,M
EGGW,2022-07-08 10:50,71.60,55.40,56.63,300.00,7.00,0.00,30.50,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 081050Z AUTO 30007KT 250V350 9999 SCT034 22/13 Q1033,M
EGGW,2022-07-08 11:20,73.40,55.40,53.29,310.00,6.00,0.00,30.47,M,6.21,M,FEW,M,M,M,3700.00,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 081120Z AUTO 31006KT 220V030 9999 FEW037 23/13 Q1032,M
EGGW,2022-07-08 11:50,75.20,53.60,46.98,310.00,5.00,0.00,30.47,M,6.21,M,FEW,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 081150Z AUTO 31005KT 250V050 9999 FEW044 24/12 Q1032,M
EGGW,2022-07-08 12:20,77.00,53.60,44.25,320.00,8.00,0.00,30.47,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 081220Z AUTO 32008KT 240V020 9999 NCD 25/12 Q1032,M
EGGW,2022-07-08 12:50,77.00,51.80,41.42,320.00,7.00,0.00,30.47,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 081250Z AUTO 32007KT 260V010 9999 NCD 25/11 Q1032,M
EGGW,2022-07-08 13:20,78.80,51.80,39.02,340.00,5.00,0.00,30.47,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081320Z AUTO 34005KT 280V040 9999 NCD 26/11 Q1032,M
EGGW,2022-07-08 13:50,78.80,51.80,39.02,310.00,7.00,0.00,30.47,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081350Z AUTO 31007KT 220V020 9999 NCD 26/11 Q1032,M
EGGW,2022-07-08 14:20,78.80,50.00,36.51,300.00,7.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081420Z AUTO 30007KT 250V020 9999 NCD 26/10 Q1031,M
EGGW,2022-07-08 14:50,80.60,50.00,34.41,310.00,10.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,EGGW 081450Z AUTO 31010KT 280V340 9999 NCD 27/10 Q1031,M
EGGW,2022-07-08 15:20,80.60,50.00,34.41,300.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.88,EGGW 081520Z AUTO 30009KT 260V330 9999 NCD 27/10 Q1031,M
EGGW,2022-07-08 15:50,80.60,46.40,30.07,320.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.56,EGGW 081550Z AUTO 32009KT 9999 NCD 27/08 Q1031,M
EGGW,2022-07-08 16:20,80.60,48.20,32.18,300.00,10.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,79.71,EGGW 081620Z AUTO 30010KT 260V330 9999 NCD 27/09 Q1031,M
EGGW,2022-07-08 16:50,78.80,48.20,34.13,340.00,9.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081650Z AUTO 34009KT 290V020 9999 NCD 26/09 Q1030,M
EGGW,2022-07-08 17:20,78.80,46.40,31.90,320.00,8.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081720Z AUTO 32008KT 9999 NCD 26/08 Q1030,M
EGGW,2022-07-08 17:50,78.80,46.40,31.90,310.00,10.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 081750Z AUTO 31010KT 280V010 9999 NCD 26/08 Q1030,M
EGGW,2022-07-08 18:20,77.00,48.20,36.22,340.00,10.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 081820Z AUTO 34010KT 9999 NCD 25/09 Q1030,M
EGGW,2022-07-08 18:50,77.00,50.00,38.74,350.00,8.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 081850Z AUTO 35008KT 9999 NCD 25/10 Q1030,M
EGGW,2022-07-08 19:20,73.40,51.80,46.71,350.00,7.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 081920Z AUTO 35007KT 300V010 9999 NCD 23/11 Q1030,M
EGGW,2022-07-08 19:50,71.60,51.80,49.64,350.00,8.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 081950Z AUTO 35008KT 310V010 9999 NCD 22/11 Q1030,M
EGGW,2022-07-08 20:20,71.60,51.80,49.64,340.00,8.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 082020Z AUTO 34008KT 300V360 9999 NCD 22/11 Q1030,M
EGGW,2022-07-08 20:50,69.80,51.80,52.77,340.00,7.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 082050Z AUTO 34007KT 300V010 9999 NCD 21/11 Q1031,M
EGGW,2022-07-08 21:20,68.00,51.80,56.13,340.00,6.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EGGW 082120Z AUTO 34006KT 300V010 9999 NCD 20/11 Q1031,M
EGGW,2022-07-08 21:50,66.20,51.80,59.74,340.00,7.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 082150Z AUTO 34007KT 300V010 9999 NCD 19/11 Q1031,M
EGGW,2022-07-08 22:20,66.20,51.80,59.74,330.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 082220Z AUTO 33009KT 9999 NCD 19/11 Q1031,M
EGGW,2022-07-08 22:50,66.20,51.80,59.74,330.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 082250Z AUTO 33009KT 9999 NCD 19/11 Q1031,M
EGGW,2022-07-08 23:20,64.40,51.80,63.60,330.00,8.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 082320Z AUTO 33008KT 9999 NCD 18/11 Q1031,M
EGGW,2022-07-08 23:50,64.40,51.80,63.60,330.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 082350Z AUTO 33009KT 9999 NCD 18/11 Q1031,M
EGGW,2022-07-09 00:20,62.60,51.80,67.75,320.00,8.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 090020Z AUTO 32008KT 9999 NCD 17/11 Q1031,M
EGGW,2022-07-09 00:50,60.80,51.80,72.20,330.00,7.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 090050Z AUTO 33007KT 9999 NCD 16/11 Q1031,M
EGGW,2022-07-09 01:20,60.80,51.80,72.20,320.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 090120Z AUTO 32009KT 9999 NCD 16/11 Q1031,M
EGGW,2022-07-09 01:50,59.00,53.60,82.25,330.00,8.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090150Z AUTO 33008KT 9999 NCD 15/12 Q1031,M
EGGW,2022-07-09 02:20,59.00,53.60,82.25,320.00,8.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090220Z AUTO 32008KT 9999 NCD 15/12 Q1031,M
EGGW,2022-07-09 02:50,59.00,53.60,82.25,310.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090250Z AUTO 31009KT 9999 NCD 15/12 Q1031,M
EGGW,2022-07-09 03:20,59.00,53.60,82.25,310.00,9.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090320Z AUTO 31009KT 9999 NCD 15/12 Q1031,M
EGGW,2022-07-09 03:50,57.20,53.60,87.74,310.00,8.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 090350Z AUTO 31008KT 9999 NCD 14/12 Q1031,M
EGGW,2022-07-09 04:20,57.20,53.60,87.74,310.00,7.00,0.00,30.45,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 090420Z AUTO 31007KT 9999 NCD 14/12 Q1031,M
EGGW,2022-07-09 04:50,59.00,53.60,82.25,320.00,9.00,0.00,30.45,M,6.21,M,BKN,M,M,M,2600.00,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090450Z AUTO 32009KT 9999 BKN026 15/12 Q1031,M
EGGW,2022-07-09 05:20,59.00,55.40,87.83,320.00,11.00,0.00,30.45,M,6.21,M,BKN,M,M,M,2500.00,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 090520Z AUTO 32011KT 9999 BKN025 15/13 Q1031,M
EGGW,2022-07-09 05:50,60.80,55.40,82.37,320.00,10.00,0.00,30.45,M,6.21,M,OVC,M,M,M,2000.00,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 090550Z AUTO 32010KT 290V350 9999 OVC020 16/13 Q1031,M
EGGW,2022-07-09 06:20,60.80,55.40,82.37,330.00,10.00,0.00,30.45,M,6.21,M,OVC,M,M,M,2100.00,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 090620Z AUTO 33010KT 290V360 9999 OVC021 16/13 Q1031,M
EGGW,2022-07-09 06:50,62.60,55.40,77.29,330.00,8.00,0.00,30.45,M,6.21,M,OVC,M,M,M,2300.00,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 090650Z AUTO 33008KT 290V360 9999 OVC023 17/13 Q1031,M
EGGW,2022-07-09 07:20,62.60,55.40,77.29,330.00,10.00,0.00,30.45,M,6.21,M,FEW,OVC,M,M,2300.00,2700.00,M,M,M,M,M,M,M,M,M,62.60,EGGW 090720Z AUTO 33010KT 9999 FEW023 OVC027 17/13 Q1031,M
EGGW,2022-07-09 07:50,64.40,55.40,72.56,330.00,10.00,0.00,30.45,M,6.21,M,OVC,M,M,M,1900.00,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 090750Z AUTO 33010KT 300V010 9999 OVC019 18/13 Q1031,M
EGGW,2022-07-09 08:20,64.40,55.40,72.56,340.00,9.00,0.00,30.45,M,6.21,M,BKN,OVC,M,M,1600.00,3800.00,M,M,M,M,M,M,M,M,M,64.40,EGGW 090820Z AUTO 34009KT 290V020 9999 BKN016 OVC038 18/13 Q1031,M
EGGW,2022-07-09 08:50,66.20,55.40,68.15,10.00,10.00,0.00,30.45,M,6.21,M,FEW,SCT,BKN,M,1700.00,2100.00,3000.00,M,M,M,M,M,M,M,M,66.20,EGGW 090850Z AUTO 01010KT 330V030 9999 FEW017 SCT021 BKN030 19/13 Q1031,M
EGGW,2022-07-09 09:20,68.00,53.60,59.97,360.00,9.00,0.00,30.45,M,6.21,M,FEW,BKN,M,M,2200.00,2800.00,M,M,M,M,M,M,M,M,M,68.00,EGGW 090920Z AUTO 36009KT 310V030 9999 FEW022 BKN028 20/12 Q1031,M
EGGW,2022-07-09 09:50,68.00,55.40,64.04,360.00,9.00,0.00,30.45,M,6.21,M,SCT,BKN,M,M,2200.00,2700.00,M,M,M,M,M,M,M,M,M,68.00,EGGW 090950Z AUTO 36009KT 310V040 9999 SCT022 BKN027 20/13 Q1031,M
EGGW,2022-07-09 10:20,69.80,51.80,52.77,320.00,9.00,0.00,30.45,M,6.21,M,SCT,M,M,M,2900.00,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 091020Z AUTO 32009KT 280V020 9999 SCT029 21/11 Q1031,M
EGGW,2022-07-09 10:50,69.80,51.80,52.77,330.00,9.00,0.00,30.45,M,6.21,M,SCT,M,M,M,3400.00,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 091050Z AUTO 33009KT 290V010 9999 SCT034 21/11 Q1031,M
EGGW,2022-07-09 11:20,71.60,50.00,46.43,330.00,6.00,0.00,30.45,M,6.21,M,BKN,M,M,M,3900.00,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 091120Z AUTO 33006KT 280V010 9999 BKN039 22/10 Q1031,M
EGGW,2022-07-09 11:50,73.40,50.00,43.69,350.00,8.00,0.00,30.45,M,6.21,M,SCT,M,M,M,4300.00,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 091150Z AUTO 35008KT 300V040 9999 SCT043 23/10 Q1031,M
EGGW,2022-07-09 12:20,73.40,50.00,43.69,340.00,7.00,0.00,30.45,M,6.21,M,SCT,M,M,M,4400.00,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 091220Z AUTO 34007KT 280V040 9999 SCT044 23/10 Q1031,M
EGGW,2022-07-09 12:50,75.20,48.20,38.46,10.00,9.00,0.00,30.42,M,6.21,M,FEW,M,M,M,4800.00,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 091250Z AUTO 01009KT 320V050 9999 FEW048 24/09 Q1030,M
EGGW,2022-07-09 13:20,75.20,48.20,38.46,350.00,8.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 091320Z AUTO 35008KT 240V040 9999 NCD 24/09 Q1030,M
EGGW,2022-07-09 13:50,77.00,48.20,36.22,320.00,9.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091350Z AUTO 32009KT 260V010 9999 NCD 25/09 Q1030,M
EGGW,2022-07-09 14:20,77.00,46.40,33.85,340.00,9.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091420Z AUTO 34009KT 9999 NCD 25/08 Q1030,M
EGGW,2022-07-09 14:50,77.00,46.40,33.85,360.00,9.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091450Z AUTO 36009KT 290V040 9999 NCD 25/08 Q1030,M
EGGW,2022-07-09 15:20,77.00,46.40,33.85,360.00,9.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091520Z AUTO 36009KT 300V040 9999 NCD 25/08 Q1030,M
EGGW,2022-07-09 15:50,77.00,44.60,31.62,10.00,6.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091550Z AUTO 01006KT 310V070 9999 NCD 25/07 Q1029,M
EGGW,2022-07-09 16:20,77.00,44.60,31.62,350.00,8.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091620Z AUTO 35008KT 320V030 9999 NCD 25/07 Q1029,M
EGGW,2022-07-09 16:50,77.00,44.60,31.62,340.00,8.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091650Z AUTO 34008KT 310V030 9999 NCD 25/07 Q1029,M
EGGW,2022-07-09 17:20,77.00,44.60,31.62,10.00,6.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091720Z AUTO 01006KT 330V060 9999 NCD 25/07 Q1029,M
EGGW,2022-07-09 17:50,77.00,46.40,33.85,350.00,7.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,77.00,EGGW 091750Z AUTO 35007KT 310V040 9999 NCD 25/08 Q1029,M
EGGW,2022-07-09 18:20,75.20,46.40,35.94,30.00,6.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 091820Z AUTO 03006KT 350V070 9999 NCD 24/08 Q1029,M
EGGW,2022-07-09 18:50,75.20,46.40,35.94,10.00,5.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 091850Z AUTO 01005KT 350V070 9999 NCD 24/08 Q1029,M
EGGW,2022-07-09 19:20,73.40,46.40,38.18,20.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 091920Z AUTO 02004KT 350V060 9999 NCD 23/08 Q1029,M
EGGW,2022-07-09 19:50,71.60,46.40,40.57,20.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 091950Z AUTO 02004KT 340V060 9999 NCD 22/08 Q1029,M
EGGW,2022-07-09 20:20,69.80,46.40,43.13,30.00,3.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 092020Z AUTO 03003KT 300V090 9999 NCD 21/08 Q1029,M
EGGW,2022-07-09 20:50,64.40,53.60,67.95,140.00,5.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 092050Z AUTO 14005KT 9999 NCD 18/12 Q1029,M
EGGW,2022-07-09 21:20,62.60,55.40,77.29,M,3.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 092120Z AUTO VRB03KT 9999 NCD 17/13 Q1030,M
EGGW,2022-07-09 21:50,62.60,55.40,77.29,150.00,2.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 092150Z AUTO 15002KT 9999 NCD 17/13 Q1030,M
EGGW,2022-07-09 22:20,60.80,55.40,82.37,160.00,4.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 092220Z AUTO 16004KT 9999 NCD 16/13 Q1030,M
EGGW,2022-07-09 22:50,60.80,53.60,77.14,170.00,5.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 092250Z AUTO 17005KT 9999 NCD 16/12 Q1030,M
EGGW,2022-07-09 23:20,60.80,53.60,77.14,180.00,4.00,0.00,30.42,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 092320Z AUTO 18004KT 9999 NCD 16/12 Q1030,M
EGGW,2022-07-09 23:50,59.00,53.60,82.25,170.00,3.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 092350Z AUTO 17003KT 150V220 9999 NCD 15/12 Q1029,M
EGGW,2022-07-10 00:20,57.20,53.60,87.74,190.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 100020Z AUTO 19004KT 9999 NCD 14/12 Q1029,M
EGGW,2022-07-10 00:50,59.00,53.60,82.25,200.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 100050Z AUTO 20004KT 9999 NCD 15/12 Q1029,M
EGGW,2022-07-10 01:20,57.20,53.60,87.74,210.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 100120Z AUTO 21004KT 9999 NCD 14/12 Q1029,M
EGGW,2022-07-10 01:50,57.20,53.60,87.74,220.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 100150Z AUTO 22004KT 9999 NCD 14/12 Q1029,M
EGGW,2022-07-10 02:20,57.20,51.80,82.12,230.00,4.00,0.00,30.39,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 100220Z AUTO 23004KT 9999 NCD 14/11 Q1029,M
EGGW,2022-07-10 02:50,55.40,50.00,81.99,260.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,55.40,EGGW 100250Z AUTO 26004KT 9999 NCD 13/10 Q1028,M
EGGW,2022-07-10 03:20,53.60,50.00,87.56,250.00,3.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 100320Z AUTO 25003KT 9999 NCD 12/10 Q1028,M
EGGW,2022-07-10 03:50,53.60,50.00,87.56,250.00,5.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 100350Z AUTO 25005KT 9999 NCD 12/10 Q1028,M
EGGW,2022-07-10 04:20,53.60,50.00,87.56,300.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,53.60,EGGW 100420Z AUTO 30004KT 9999 NCD 12/10 Q1028,M
EGGW,2022-07-10 04:50,57.20,51.80,82.12,310.00,3.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,57.20,EGGW 100450Z AUTO 31003KT 9999 NCD 14/11 Q1028,M
EGGW,2022-07-10 05:20,59.00,51.80,76.98,290.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,59.00,EGGW 100520Z AUTO 29004KT 9999 NCD 15/11 Q1028,M
EGGW,2022-07-10 05:50,60.80,51.80,72.20,310.00,3.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,60.80,EGGW 100550Z AUTO 31003KT 260V020 9999 NCD 16/11 Q1028,M
EGGW,2022-07-10 06:20,62.60,53.60,72.38,240.00,3.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,62.60,EGGW 100620Z AUTO 24003KT 220V280 9999 NCD 17/12 Q1028,M
EGGW,2022-07-10 06:50,64.40,53.60,67.95,230.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,64.40,EGGW 100650Z AUTO 23004KT 9999 NCD 18/12 Q1028,M
EGGW,2022-07-10 07:20,66.20,53.60,63.82,210.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,66.20,EGGW 100720Z AUTO 21004KT 140V250 9999 NCD 19/12 Q1028,M
EGGW,2022-07-10 07:50,68.00,53.60,59.97,230.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,68.00,EGGW 100750Z AUTO 23004KT 170V290 9999 NCD 20/12 Q1028,M
EGGW,2022-07-10 08:20,69.80,53.60,56.38,M,3.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 100820Z AUTO VRB03KT 9999 NCD 21/12 Q1028,M
EGGW,2022-07-10 08:50,69.80,53.60,56.38,280.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,69.80,EGGW 100850Z AUTO 28004KT 200V010 9999 NCD 21/12 Q1028,M
EGGW,2022-07-10 09:20,71.60,53.60,53.03,250.00,4.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,71.60,EGGW 100920Z AUTO 25004KT 190V320 9999 NCD 22/12 Q1028,M
EGGW,2022-07-10 09:50,73.40,53.60,49.90,250.00,6.00,0.00,30.36,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 100950Z AUTO 25006KT 180V300 9999 NCD 23/12 Q1028,M
EGGW,2022-07-10 10:20,73.40,53.60,49.90,M,6.00,0.00,30.33,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,73.40,EGGW 101020Z AUTO VRB06KT 9999 NCD 23/12 Q1027,M
EGGW,2022-07-10 10:50,75.20,51.80,43.97,300.00,5.00,0.00,30.33,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 101050Z AUTO 30005KT 200V360 9999 NCD 24/11 Q1027,M
EGGW,2022-07-10 11:20,75.20,51.80,43.97,M,3.00,0.00,30.33,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,75.20,EGGW 101120Z AUTO VRB03KT 9999 NCD 24/11 Q1027,M
EGGW,2022-07-10 11:50,78.80,50.00,36.51,220.00,5.00,0.00,30.33,M,6.21,M,NCD,M,M,M,M,M,M,M,M,M,M,M,M,M,M,78.80,EGGW 101150Z AUTO 22005KT 170V270 9999 NCD 26/10 Q1027,M
