station,valid,tmpf,dwpf,relh,drct,sknt,p01i,alti,mslp,vsby,gust,skyc1,skyc2,skyc3,skyc4,skyl1,skyl2,skyl3,skyl4,wxcodes,ice_accretion_1hr,ice_accretion_3hr,ice_accretion_6hr,peak_wind_gust,peak_wind_drct,peak_wind_time,feel,metar,snowdepth
EIDW,2022-10-01 16:30,59.00,46.40,62.92,260.00,15.00,0.00,29.74,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,59.00,EIDW 011630Z 26015KT 220V290 9999 FEW018 15/08 Q1007 NOSIG,M
EIDW,2022-10-01 17:00,59.00,46.40,62.92,260.00,14.00,0.00,29.74,M,6.21,26.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,59.00,EIDW 011700Z 26014G26KT 220V290 9999 FEW018 15/08 Q1007 NOSIG,M
EIDW,2022-10-01 17:30,57.20,46.40,67.12,250.00,11.00,0.00,29.77,M,6.21,21.00,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,57.20,EIDW 011730Z 25011G21KT 210V290 9999 FEW018 14/08 Q1008 NOSIG,M
EIDW,2022-10-01 18:00,55.40,46.40,71.64,250.00,11.00,0.00,29.77,M,6.21,M,FEW,SCT,M,M,1800.00,22000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 011800Z 25011KT 220V280 9999 FEW018 SCT220 13/08 Q1008 NOSIG,M
EIDW,2022-10-01 18:30,55.40,46.40,71.64,250.00,10.00,0.00,29.80,M,6.21,M,FEW,SCT,M,M,1800.00,4000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 011830Z 25010KT 200V280 9999 FEW018CB SCT040 13/08 Q1009 NOSIG,M
EIDW,2022-10-01 19:00,53.60,50.00,87.56,260.00,15.00,0.00,29.83,M,4.97,M,FEW,BKN,M,M,1800.00,3200.00,M,M,-SHRA,M,M,M,M,M,M,53.60,EIDW 011900Z 26015KT 8000 -SHRA FEW018CB BKN032 12/10 Q1010 NOSIG,M
EIDW,2022-10-01 19:30,53.60,48.20,81.87,240.00,7.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,3200.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 011930Z 24007KT 190V270 9999 FEW018CB SCT032 12/09 Q1010 NOSIG,M
EIDW,2022-10-01 20:00,53.60,48.20,81.87,230.00,6.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,3200.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 012000Z 23006KT 170V270 9999 FEW018 SCT032 12/09 Q1010 NOSIG,M
EIDW,2022-10-01 20:30,53.60,48.20,81.87,220.00,6.00,0.00,29.83,M,6.21,M,FEW,SCT,M,M,1800.00,7000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 012030Z 22006KT 170V280 9999 FEW018 SCT070 12/09 Q1010 NOSIG,M
EIDW,2022-10-01 21:00,53.60,48.20,81.87,240.00,7.00,0.00,29.85,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,53.60,EIDW 012100Z 24007KT 190V280 9999 FEW018 12/09 Q1011 NOSIG,M
EIDW,2022-10-01 21:30,51.80,48.20,87.47,240.00,8.00,0.00,29.85,M,6.21,M,FEW,SCT,M,M,1800.00,7000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 012130Z 24008KT 190V270 9999 FEW018 SCT070 11/09 Q1011 NOSIG,M
EIDW,2022-10-01 22:00,51.80,48.20,87.47,240.00,8.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 012200Z 24008KT 200V270 9999 FEW018 BKN060 11/09 Q1012 NOSIG,M
EIDW,2022-10-01 22:30,53.60,48.20,81.87,240.00,6.00,0.00,29.88,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 012230Z 24006KT 200V280 9999 FEW018 BKN060 12/09 Q1012 NOSIG,M
EIDW,2022-10-01 23:00,53.60,48.20,81.87,240.00,7.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 012300Z 24007KT 190V280 9999 FEW018 BKN060 12/09 Q1013 NOSIG,M
EIDW,2022-10-01 23:30,53.60,50.00,87.56,240.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 012330Z 24006KT 190V320 9999 FEW018 BKN060 12/10 Q1013 NOSIG,M
EIDW,2022-10-02 00:00,53.60,48.20,81.87,240.00,5.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 020000Z 24005KT 200V280 9999 FEW018 BKN060 12/09 Q1013 NOSIG,M
EIDW,2022-10-02 00:30,53.60,48.20,81.87,240.00,6.00,0.00,29.91,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 020030Z 24006KT 190V270 9999 FEW018 BKN060 12/09 Q1013 NOSIG,M
EIDW,2022-10-02 01:00,51.80,48.20,87.47,240.00,6.00,0.00,29.94,M,6.21,M,FEW,SCT,BKN,M,1800.00,5000.00,24000.00,M,M,M,M,M,M,M,M,51.80,EIDW 020100Z 24006KT 200V290 9999 FEW018 SCT050 BKN240 11/09 Q1014 NOSIG,M
EIDW,2022-10-02 01:30,51.80,48.20,87.47,230.00,5.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 020130Z 23005KT 200V280 9999 FEW018 BKN240 11/09 Q1014 NOSIG,M
EIDW,2022-10-02 02:00,51.80,48.20,87.47,250.00,7.00,0.00,29.94,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 020200Z 25007KT 210V280 9999 FEW018 BKN240 11/09 Q1014 NOSIG,M
EIDW,2022-10-02 02:30,50.00,48.20,93.50,250.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1800.00,24000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020230Z 25006KT 210V280 9999 FEW018 BKN240 10/09 Q1015 NOSIG,M
EIDW,2022-10-02 03:00,50.00,48.20,93.50,240.00,6.00,0.00,29.97,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020300Z 24006KT 200V300 9999 FEW018 BKN060 10/09 Q1015 NOSIG,M
EIDW,2022-10-02 03:30,50.00,48.20,93.50,250.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,50.00,EIDW 020330Z 25006KT 210V290 9999 FEW018 10/09 Q1015 NOSIG,M
EIDW,2022-10-02 04:00,50.00,46.40,87.37,250.00,6.00,0.00,29.97,M,6.21,M,FEW,M,M,M,1800.00,M,M,M,M,M,M,M,M,M,M,50.00,EIDW 020400Z 25006KT 200V280 9999 FEW018 10/08 Q1015 NOSIG,M
EIDW,2022-10-02 04:30,50.00,48.20,93.50,240.00,5.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,6000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020430Z 24005KT 200V270 9999 FEW018 BKN060 10/09 Q1016 NOSIG,M
EIDW,2022-10-02 05:00,50.00,48.20,93.50,270.00,10.00,0.00,30.00,M,6.21,M,FEW,BKN,M,M,1800.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020500Z 27010KT 9999 FEW018 BKN050 10/09 Q1016 NOSIG,M
EIDW,2022-10-02 05:30,48.20,46.40,93.45,280.00,9.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,1800.00,5000.00,M,M,M,M,M,M,M,M,M,43.66,EIDW 020530Z 28009KT 9999 FEW018 SCT050 09/08 Q1017 NOSIG,M
EIDW,2022-10-02 06:00,48.20,46.40,93.45,260.00,5.00,0.00,30.03,M,6.21,M,FEW,SCT,M,M,3000.00,5000.00,M,M,M,M,M,M,M,M,M,45.63,EIDW 020600Z 26005KT 9999 FEW030 SCT050 09/08 Q1017 NOSIG,M
EIDW,2022-10-02 06:30,50.00,48.20,93.50,270.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,1800.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020630Z 27007KT 9999 FEW018 BKN050 10/09 Q1018 NOSIG,M
EIDW,2022-10-02 07:00,50.00,46.40,87.37,270.00,7.00,0.00,30.06,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020700Z 27007KT 9999 FEW025 BKN050 10/08 Q1018 NOSIG,M
EIDW,2022-10-02 07:30,50.00,46.40,87.37,270.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,50.00,EIDW 020730Z 27007KT 9999 FEW025 BKN050 10/08 Q1019 NOSIG,M
EIDW,2022-10-02 08:00,51.80,46.40,81.74,260.00,8.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 020800Z 26008KT 9999 FEW025 BKN050 11/08 Q1019 NOSIG,M
EIDW,2022-10-02 08:30,51.80,48.20,87.47,260.00,7.00,0.00,30.09,M,6.21,M,FEW,BKN,M,M,2500.00,5000.00,M,M,M,M,M,M,M,M,M,51.80,EIDW 020830Z 26007KT 9999 FEW025 BKN050 11/09 Q1019 NOSIG,M
EIDW,2022-10-02 09:00,53.60,48.20,81.87,260.00,7.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2200.00,5000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 020900Z 26007KT 220V290 9999 FEW022 SCT050 12/09 Q1020 NOSIG,M
EIDW,2022-10-02 09:30,53.60,50.00,87.56,270.00,11.00,0.00,30.12,M,6.21,M,FEW,SCT,M,M,2200.00,5000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 020930Z 27011KT 9999 FEW022 SCT050 12/10 Q1020 NOSIG,M
EIDW,2022-10-02 10:00,55.40,50.00,81.99,280.00,12.00,0.00,30.15,M,6.21,M,FEW,SCT,M,M,2200.00,5000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 021000Z 28012KT 9999 FEW022 SCT050 13/10 Q1021 NOSIG,M
EIDW,2022-10-02 10:30,57.20,50.00,76.82,290.00,11.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,2200.00,5000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021030Z 29011KT 9999 FEW022 BKN050 14/10 Q1021 NOSIG,M
EIDW,2022-10-02 11:00,57.20,48.20,71.83,280.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021100Z 28011KT 9999 FEW020 SCT040 14/09 Q1022 NOSIG,M
EIDW,2022-10-02 11:30,59.00,48.20,67.33,280.00,12.00,0.00,30.18,M,6.21,M,FEW,SCT,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021130Z 28012KT 9999 FEW020 SCT040 15/09 Q1022 NOSIG,M
EIDW,2022-10-02 12:00,57.20,48.20,71.83,280.00,10.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,4000.00,M,M,M,M,M,M,M,M,57.20,EIDW 021200Z 28010KT 9999 FEW020 SCT025 BKN040 14/09 Q1022 NOSIG,M
EIDW,2022-10-02 12:30,57.20,48.20,71.83,290.00,12.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,4000.00,M,M,M,M,M,M,M,M,57.20,EIDW 021230Z 29012KT 260V320 9999 FEW020 SCT025 BKN040 14/09 Q1022 NOSIG,M
EIDW,2022-10-02 13:00,60.80,48.20,63.15,280.00,11.00,0.00,30.18,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,4000.00,M,M,M,M,M,M,M,M,60.80,EIDW 021300Z 28011KT 240V310 9999 FEW020 SCT025 BKN040 16/09 Q1022 NOSIG,M
EIDW,2022-10-02 13:30,57.20,48.20,71.83,270.00,9.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,2000.00,2500.00,4000.00,M,M,M,M,M,M,M,M,57.20,EIDW 021330Z 27009KT 9999 FEW020 SCT025 BKN040 14/09 Q1023 NOSIG,M
EIDW,2022-10-02 14:00,59.00,48.20,67.33,280.00,11.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021400Z 28011KT 9999 FEW020 BKN040 15/09 Q1023 NOSIG,M
EIDW,2022-10-02 14:30,59.00,48.20,67.33,290.00,10.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021430Z 29010KT 9999 FEW020 BKN040 15/09 Q1023 NOSIG,M
EIDW,2022-10-02 15:00,59.00,48.20,67.33,270.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021500Z 27007KT 9999 FEW020 BKN040 15/09 Q1023 NOSIG,M
EIDW,2022-10-02 15:30,59.00,48.20,67.33,300.00,7.00,0.00,30.21,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021530Z 30007KT 9999 FEW020 BKN040 15/09 Q1023 NOSIG,M
EIDW,2022-10-02 16:00,59.00,48.20,67.33,280.00,10.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,59.00,EIDW 021600Z 28010KT 9999 FEW020 BKN040 15/09 Q1024 NOSIG,M
EIDW,2022-10-02 16:30,57.20,48.20,71.83,270.00,8.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021630Z 27008KT 9999 FEW020 BKN040 14/09 Q1024 NOSIG,M
EIDW,2022-10-02 17:00,57.20,48.20,71.83,270.00,6.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021700Z 27006KT 240V310 9999 FEW020 BKN040 14/09 Q1024 NOSIG,M
EIDW,2022-10-02 17:30,57.20,48.20,71.83,250.00,6.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2000.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021730Z 25006KT 190V290 9999 FEW020 BKN040 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 18:00,57.20,48.20,71.83,M,3.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021800Z VRB03KT 9999 FEW022 BKN040 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 18:30,57.20,48.20,71.83,M,3.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,4000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021830Z VRB03KT 9999 FEW022 BKN040 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 19:00,57.20,48.20,71.83,220.00,3.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021900Z 22003KT 9999 FEW022 BKN035 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 19:30,57.20,48.20,71.83,220.00,3.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 021930Z 22003KT 9999 FEW022 BKN035 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 20:00,57.20,48.20,71.83,M,1.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 022000Z VRB01KT 9999 FEW022 BKN035 14/09 Q1025 NOSIG,M
EIDW,2022-10-02 20:30,57.20,50.00,76.82,M,2.00,0.00,30.30,M,6.21,M,FEW,BKN,M,M,2200.00,3500.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 022030Z VRB02KT 9999 FEW022 BKN035 14/10 Q1026 NOSIG,M
EIDW,2022-10-02 21:00,55.40,50.00,81.99,M,3.00,0.00,30.27,M,6.21,M,FEW,SCT,BKN,M,2000.00,3000.00,3500.00,M,M,M,M,M,M,M,M,55.40,EIDW 022100Z VRB03KT 9999 FEW020 SCT030 BKN035 13/10 Q1025 NOSIG,M
EIDW,2022-10-02 21:30,55.40,50.00,81.99,190.00,3.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1900.00,3400.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 022130Z 19003KT 9999 FEW019 BKN034 13/10 Q1025 NOSIG,M
EIDW,2022-10-02 22:00,55.40,50.00,81.99,M,2.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1900.00,3500.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 022200Z VRB02KT 9999 FEW019 BKN035 13/10 Q1025 NOSIG,M
EIDW,2022-10-02 22:30,55.40,48.20,76.66,150.00,2.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3600.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 022230Z 15002KT 9999 FEW017 BKN036 13/09 Q1025 NOSIG,M
EIDW,2022-10-02 23:00,55.40,48.20,76.66,160.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3700.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 022300Z 16004KT 9999 FEW017 BKN037 13/09 Q1025 NOSIG,M
EIDW,2022-10-02 23:30,53.60,48.20,81.87,170.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3800.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 022330Z 17004KT 9999 FEW017 BKN038 12/09 Q1025 NOSIG,M
EIDW,2022-10-03 00:00,55.40,48.20,76.66,170.00,5.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3800.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030000Z 17005KT 9999 FEW017 BKN038 13/09 Q1025 NOSIG,M
EIDW,2022-10-03 00:30,55.40,46.40,71.64,170.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3900.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030030Z 17004KT 9999 FEW017 BKN039 13/08 Q1025 NOSIG,M
EIDW,2022-10-03 01:00,55.40,46.40,71.64,180.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3900.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030100Z 18004KT 9999 FEW017 BKN039 13/08 Q1025 NOSIG,M
EIDW,2022-10-03 01:30,55.40,46.40,71.64,180.00,4.00,0.00,30.27,M,6.21,M,FEW,BKN,M,M,1700.00,3900.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030130Z 18004KT 9999 FEW017 BKN039 13/08 Q1025 NOSIG,M
EIDW,2022-10-03 02:00,53.60,46.40,76.50,170.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1700.00,4000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 030200Z 17005KT 9999 FEW017 BKN040 12/08 Q1024 NOSIG,M
EIDW,2022-10-03 02:30,53.60,46.40,76.50,170.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1700.00,4100.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 030230Z 17005KT 9999 FEW017 BKN041 12/08 Q1024 NOSIG,M
EIDW,2022-10-03 03:00,55.40,46.40,71.64,160.00,5.00,0.00,30.24,M,6.21,M,FEW,BKN,M,M,1700.00,4000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030300Z 16005KT 9999 FEW017 BKN040 13/08 Q1024 NOSIG,M
EIDW,2022-10-03 03:30,55.40,44.60,66.91,180.00,4.00,0.00,30.24,M,6.21,M,FEW,BKN,BKN,M,1700.00,4000.00,13000.00,M,M,M,M,M,M,M,M,55.40,EIDW 030330Z 18004KT 9999 FEW017 BKN040 BKN130 13/07 Q1024 NOSIG,M
EIDW,2022-10-03 04:00,55.40,46.40,71.64,170.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1700.00,3800.00,12000.00,M,M,M,M,M,M,M,M,55.40,EIDW 030400Z 17004KT 9999 FEW017 SCT038 BKN120 13/08 Q1023 NOSIG,M
EIDW,2022-10-03 04:30,53.60,46.40,76.50,170.00,4.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1700.00,3900.00,17000.00,M,M,M,M,M,M,M,M,53.60,EIDW 030430Z 17004KT 9999 FEW017 SCT039 BKN170 12/08 Q1023 NOSIG,M
EIDW,2022-10-03 05:00,53.60,46.40,76.50,140.00,5.00,0.00,30.21,M,6.21,M,FEW,SCT,BKN,M,1700.00,12000.00,16000.00,M,M,M,M,M,M,M,M,53.60,EIDW 030500Z 14005KT 100V170 9999 FEW017 SCT120 BKN160 12/08 Q1023 NOSIG,M
EIDW,2022-10-03 05:30,53.60,46.40,76.50,140.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1700.00,10000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 030530Z 14004KT 110V170 9999 FEW017 BKN100 12/08 Q1022 NOSIG,M
EIDW,2022-10-03 06:00,53.60,46.40,76.50,160.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,1700.00,11000.00,13000.00,M,M,M,M,M,M,M,M,53.60,EIDW 030600Z 16006KT 9999 FEW017 BKN110 BKN130 12/08 Q1022 NOSIG,M
EIDW,2022-10-03 06:30,53.60,48.20,81.87,150.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,BKN,M,1000.00,11000.00,15000.00,M,M,M,M,M,M,M,M,53.60,EIDW 030630Z 15004KT 110V170 9999 FEW010 BKN110 BKN150 12/09 Q1022 NOSIG,M
EIDW,2022-10-03 07:00,53.60,46.40,76.50,180.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1000.00,11000.00,M,M,M,M,M,M,M,M,M,53.60,EIDW 030700Z 18006KT 9999 FEW010 BKN110 12/08 Q1022 NOSIG,M
EIDW,2022-10-03 07:30,55.40,46.40,71.64,160.00,6.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1000.00,11000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030730Z 16006KT 9999 FEW010 BKN110 13/08 Q1022 NOSIG,M
EIDW,2022-10-03 08:00,55.40,46.40,71.64,170.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1000.00,11000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030800Z 17004KT 110V190 9999 FEW010 BKN110 13/08 Q1022 NOSIG,M
EIDW,2022-10-03 08:30,55.40,46.40,71.64,170.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1200.00,10000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030830Z 17004KT 120V200 9999 FEW012 BKN100 13/08 Q1022 NOSIG,M
EIDW,2022-10-03 09:00,55.40,48.20,76.66,160.00,4.00,0.00,30.18,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030900Z 16004KT 060V200 9999 FEW012 BKN090 13/09 Q1022 NOSIG,M
EIDW,2022-10-03 09:30,55.40,48.20,76.66,160.00,6.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,M,M,M,M,M,M,M,55.40,EIDW 030930Z 16006KT 9999 FEW012 BKN090 13/09 Q1021 NOSIG,M
EIDW,2022-10-03 10:00,57.20,48.20,71.83,170.00,9.00,0.00,30.15,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 031000Z 17009KT 140V200 9999 FEW012 BKN090 14/09 Q1021 NOSIG,M
EIDW,2022-10-03 10:30,57.20,50.00,76.82,160.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,-RA,M,M,M,M,M,M,57.20,EIDW 031030Z 16010KT 9999 -RA FEW012 BKN090 14/10 Q1020 NOSIG,M
EIDW,2022-10-03 11:00,57.20,50.00,76.82,160.00,10.00,0.00,30.12,M,6.21,M,FEW,BKN,M,M,1200.00,9000.00,M,M,M,M,M,M,M,M,M,57.20,EIDW 031100Z 16010KT 120V190 9999 FEW012 BKN090 14/10 Q1020 NOSIG,M
EIDW,2022-10-03 11:30,60.80,51.80,72.20,160.00,8.00,0.00,30.12,M,6.21,M,FEW,SCT,BKN,M,1200.00,6000.00,10000.00,M,M,M,M,M,M,M,M,60.80,EIDW 031130Z 16008KT 110V200 9999 FEW012 SCT060 BKN100 16/11 Q1020 NOSIG,M
EIDW,2022-10-03 12:00,60.80,50.00,67.54,180.00,11.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,4000.00,5000.00,M,M,M,M,M,M,M,M,60.80,EIDW 031200Z 18011KT 9999 FEW012 SCT040 BKN050 16/10 Q1019 NOSIG,M
EIDW,2022-10-03 12:30,60.80,50.00,67.54,180.00,9.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,4000.00,5000.00,M,M,M,M,M,M,M,M,60.80,EIDW 031230Z 18009KT 150V250 9999 FEW012 SCT040 BKN050 16/10 Q1019 NOSIG,M
EIDW,2022-10-03 13:00,62.60,51.80,67.75,190.00,12.00,0.00,30.09,M,6.21,M,FEW,SCT,BKN,M,1200.00,5000.00,22000.00,M,M,M,M,M,M,M,M,62.60,EIDW 031300Z 19012KT 160V230 9999 FEW012 SCT050 BKN220 17/11 Q1019 NOSIG,M
EIDW,2022-10-03 13:30,60.80,51.80,72.20,190.00,15.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1200.00,4000.00,22000.00,M,M,M,M,M,M,M,M,60.80,EIDW 031330Z 19015KT 9999 FEW012 SCT040 BKN220 16/11 Q1018 NOSIG,M
EIDW,2022-10-03 14:00,62.60,53.60,72.38,190.00,16.00,0.00,30.06,M,6.21,M,FEW,SCT,BKN,M,1200.00,2800.00,22000.00,M,M,M,M,M,M,M,M,62.60,EIDW 031400Z 19016KT 160V220 9999 FEW012 SCT028 BKN220 17/12 Q1018 NOSIG,M
EIDW,2022-10-03 14:30,62.60,51.80,67.75,200.00,16.00,0.00,30.03,M,6.21,M,FEW,SCT,BKN,M,1200.00,2500.00,22000.00,M,M,M,M,M,M,M,M,62.60,EIDW 031430Z 20016KT 9999 FEW012 SCT025 BKN220 17/11 Q1017 NOSIG,M
EIDW,2022-10-03 15:00,60.80,53.60,77.14,200.00,15.00,0.00,30.03,M,6.21,27.00,FEW,SCT,BKN,M,1200.00,2500.00,22000.00,M,M,M,M,M,M,M,M,60.80,EIDW 031500Z 20015G27KT 9999 FEW012 SCT025 BKN220 16/12 Q1017 WS RWY28L NOSIG,M
EIDW,2022-10-03 15:30,60.80,53.60,77.14,200.00,15.00,0.00,30.03,M,6.21,25.00,FEW,SCT,BKN,M,1200.00,2000.00,2500.00,M,M,M,M,M,M,M,M,60.80,EIDW 031530Z 20015G25KT 170V230 9999 FEW012 SCT020 BKN025 16/12 Q1017 WS RWY28L NOSIG,M
